編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSQMLMJOHLGFBB08DA,7,92.39,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、機房、梯廳、梯廳兼排煙室、停車空間、電信室、發電機房、台電配電室、管委會空間、戶外安全梯、儲藏室、電梯機房、水錶室、給水機房、受電箱室、資源回收室、緊急升降機等１８項。,鋼筋混凝土造,107年10月23日,十四層,,持分移轉
RPOOMLNJOHLGFJB38DA,32,154.71,住宅、梯間、水箱,鋼筋混凝土造,83年3月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSJOHLGFCB38EA,30,44.25,住家用,鋼筋混凝土造,85年1月19日,十四層,四層 陽台 花台,全筆移轉
RPQNMLSJOHLGFCB38EA,30,36.40,共有部份,鋼筋混凝土造,85年1月19日,十四層,,持分移轉
RPQNMLPJOHLGFBB87DA,37,211.51,住家用,鋼筋混凝土造,78年10月24日,十四層,八層 陽台 花台,全筆移轉
RPQNMLPJOHLGFBB87DA,37,46.84,共有部份,鋼筋混凝土造,78年10月24日,十四層,,持分移轉
RPTNMLSJOHLGFAB38DA,47,73.55,工業用,加強磚造,68年2月5日,一層,一層 屋頂突出物,全筆移轉
RPUNMLSJOHLGFAB48DA,47,76.43,工業用,加強磚造,68年2月5日,一層,一層 屋頂突出物,全筆移轉
RPQOMLOJOHLGFKB78DA,1,54.01,店舖,鋼筋混凝土造,114年4月7日,五層,一層 見其他登記事項,全筆移轉
RPQOMLOJOHLGFKB78DA,1,54.25,店舖,鋼筋混凝土造,114年4月7日,五層,一層 見其他登記事項,全筆移轉
RPQOMLOJOHLGFKB78DA,1,11.81,人行道、停車空間、戶外安全梯、一般昇降機、梯廳、管委會使用空間、電信室、機房、水錶室、水箱,鋼筋混凝土造,114年4月7日,五層,,持分移轉
RPQOMLOJOHLGFKB78DA,1,11.81,人行道、停車空間、戶外安全梯、一般昇降機、梯廳、管委會使用空間、電信室、機房、水錶室、水箱,鋼筋混凝土造,114年4月7日,五層,,持分移轉
RPTNMLRLMHLGFDB58DA,27,84.88,住家用,鋼筋混凝土造,88年3月26日,七層,六層 陽台,全筆移轉
RPTNMLRLMHLGFDB58DA,27,42.46,共有部份,鋼筋混凝土造,88年3月26日,七層,,持分移轉
RPOOMLQJNHLGFDB97DA,27,209.86,住宅、店鋪、停車空間,鋼筋混凝土造,88年4月6日,五層,一層 二層 三層 四層 五層 陽台 地下層,全筆移轉
RPOOMLQJNHLGFDB97DA,27,25.06,共有部份,鋼筋混凝土造,88年4月6日,五層,,持分移轉
RPPNMLTKNHLGFBB18DA,42,88.43,住家用,鋼筋混凝土造,73年6月19日,五層,三層 陽台,全筆移轉
RPPNMLTKNHLGFBB18DA,42,15.60,共有部份,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPRPMLRJNHLGFBB28DA,,67.56,集合住宅,鋼筋混凝土造,114年11月21日,六層,四層 陽台,全筆移轉
RPRPMLRJNHLGFBB28DA,,40.95,本共有部份係依使用執照之建築概要表記載項目有：防空避難室、台電配電室、電信室、消防機房、人行道、停車空間、樓梯間、電梯間等八項。,鋼筋混凝土造,114年11月21日,六層,,持分移轉
RPRNMLPJOHLGFIB68DA,31,.22,店舖、集合住宅,鋼筋混凝土造,83年11月25日,七層,一層 平台,持分移轉
RPRNMLPJOHLGFIB68DA,31,98.57,集合住宅,鋼筋混凝土造,83年11月25日,七層,二層 陽台,全筆移轉
RPRNMLPJOHLGFIB68DA,31,.09,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPRNMLPJOHLGFIB68DA,31,39.92,水箱、避難室、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,持分移轉
RPTNMLSKMHLGFBB38DA,18,66.48,辦公室,鋼筋混凝土造,96年12月31日,十二層,三層 陽台 雨遮,全筆移轉
RPTNMLSKMHLGFBB38DA,18,31.70,共有部份,鋼筋混凝土造,96年12月31日,十二層,,持分移轉
RPTNMLSKMHLGFBB38DA,18,11.84,共有部份,鋼筋混凝土造,96年12月31日,十二層,,持分移轉
RPQNMLLKOHLGFBB57DA,1,273.58,住宅、梯間、停車空間,鋼筋混凝土造,114年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLLLNHLGFFB97DA,6,89.71,集合住宅,鋼筋混凝土造,109年1月10日,十五層,十四層 陽台,全筆移轉
RPPOMLLLNHLGFFB97DA,6,75.97,停車空間、樓梯間、昇降機間、排煙室、水箱、污水機房、消防機房、車道、機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、機車停車區、梯廳、垃圾集中室、管委會使用空間、門廳、外廊、電梯機房、梯間。,鋼筋混凝土造,109年1月10日,十五層,,持分移轉
RPTNMLNLMHLGFHB58DA,33,84.79,住家用,鋼筋混凝土造,82年4月7日,六層,五層 陽台,全筆移轉
RPTNMLNLMHLGFHB58DA,33,15.94,共有部份,鋼筋混凝土造,82年4月7日,六層,,持分移轉
RPRNMLOJOHLGFIB58DA,45,112.93,住商用,加強磚造,70年5月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTJOHLGFIB56DA,33,86.09,集合住宅,鋼筋混凝土造,82年1月5日,七層,五層 陽台 花台,全筆移轉
RPSNMLTJOHLGFIB56DA,33,25.68,共有部分,鋼筋混凝土造,82年1月5日,七層,,持分移轉
RPTNMLLJOHLGFIB48DA,4,54.09,集合住宅,鋼筋混凝土造,111年7月8日,十二層,四層 陽台,全筆移轉
RPTNMLLJOHLGFIB48DA,4,47.13,本共有部分之項目有停車空間、車道、安全梯（丙梯）、消防機械室、污水機械室、緊急發電機室、水箱、梯間（緊急昇降機間、排煙室）、停車空間兼防空避難室、台電配電室、電信室、管委會服務空間、垃圾處理室、戶外安全梯（甲、乙梯）、梯間（梯廳、緊急昇降機間、排煙室）、水錶室、樓梯間、機械室等１８項。,鋼筋混凝土造,111年7月8日,十二層,,持分移轉
RPROMLMJOHLGFIB48DA,5,65.54,集合住宅,鋼筋混凝土造,110年7月20日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLMJOHLGFIB48DA,5,59.66,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、機房、噴灌機房、電信室、緊急發電機室、台電配電室、垃圾集中室、頂蓋型廣場式開放空間、門廳、梯廳、社區設施、梯間、水錶箱室、電梯機房等２１項。,鋼筋混凝土造,110年7月20日,十五層,,持分移轉
RPUOMLLLNHLGFAB97DA,19,127.10,集合住宅,鋼筋混凝土造,95年10月26日,十三層,四層 陽台 雨遮,全筆移轉
RPUOMLLLNHLGFAB97DA,19,62.27,共用,鋼筋混凝土造,95年10月26日,十三層,,持分移轉
RPUNMLNJOHLGFIB78DA,57,118.36,住商用,鐵筋磚造加強平頂,58年1月5日,,一層 二層 騎樓,全筆移轉
RPUNMLNJOHLGFIB78DA,51,63.08,住家用,加強磚造,64年4月25日,三層,三層,全筆移轉
RPROMLTJOHLGFIB56DA,2,65.16,集合住宅,鋼筋混凝土造,113年7月5日,二十四層,二十二層 陽台,全筆移轉
RPROMLTJOHLGFIB56DA,2,62.69,本共有部分之項目有：防空避難室兼停車空間、水箱、消防機械室、雨汙水機房、安全梯、排煙室、緊急昇降機、一般昇降機、車道、消防水池、梯間、機械室、停車空間、台電配電室、緊急發電機室、防災中心、電信室、電錶室、消防中繼機房、台電通道、受電室、管委會使用空間、梯廳、門廳、外廊、特別安全梯、資源回收空間、辦公室、緩衝空間、排煙室兼梯廳、一般梯、水錶室、電梯機械室等３３項,鋼筋混凝土造,113年7月5日,二十四層,,持分移轉
RPUOMLRLMHLGFCB68DA,14,70.39,住家用,鋼筋混凝土造,101年9月26日,十四層,十層 陽台,全筆移轉
RPUOMLRLMHLGFCB68DA,14,43.91,本共有部分之項目有停車空間、排煙室、梯廳、梯間、水箱、污水機房、消防機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、人行道、門廳、管理員室、公共服務空間、穿廊、車道、垃圾集中處、電梯機房等十九項。,鋼筋混凝土造,101年9月26日,十四層,,持分移轉
RPSOMLSJOHLGFKB76DA,1,210.45,住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJOHLGFKB56EA,21,.13,管理室,鋼筋混凝土造,94年10月18日,一層,,持分移轉
RPPNMLTJOHLGFKB56EA,21,166.15,店舖、住宅、停車空間、梯間,鋼筋混凝土造,94年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPROMLLJOHLGFBB67DA,2,49.58,集合住宅,鋼筋混凝土造,113年5月27日,十二層,十層 陽台,全筆移轉
RPROMLLJOHLGFBB67DA,2,54.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，水箱，消防機房，污水機房，車道，停車空間，緊急發電機室，台電配電室，電信室，景觀機房，機車停車區，梯廳，門廳，垃圾集中室，管委會空間，梯間，電梯機房等２１項。,鋼筋混凝土造,113年5月27日,十二層,,持分移轉
RPRNMLPLMHLGFIB68DA,12,112.59,集合住宅,鋼筋混凝土造,103年5月14日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLPLMHLGFIB68DA,12,79.31,本共有部分之項目有停車空間．消防機房．汙水機房．水箱．排煙室．樓梯間．昇降機間．梯間．車道．防空避難室兼停車空間．台電配電室．電信室．緊急發電機室．機車停車區．機房．門廳兼門廊．外廊．管委會空間．頂蓋型沿街步道式開放空間．頂蓋型廣場式開放空間．門廳．垃圾集中處．梯廳．水錶箱室．電梯機房等２５項。,鋼筋混凝土造,103年5月14日,十五層,,持分移轉
RPSNMLLLNHLGFAB67DA,3,85.00,集合住宅,鋼筋混凝土造,111年12月14日,十三層,二層 陽台,全筆移轉
RPSNMLLLNHLGFAB67DA,3,76.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、雨／污水機房、梯廳兼排煙室、水箱、安全梯、消防機房兼發電機室、緊急昇降機、一般昇降機、停車空間、電信室、電錶室、台電配電室、受電箱室、機車停車空間、管理委員會空間、集中垃圾貯存空間、戶外安全梯、梯廳、車道、走廊、梯間、機械室、一般梯、水錶室等共計２４項。,鋼筋混凝土造,111年12月14日,十三層,,持分移轉
RPPNMLSKMHLGFIB68DA,30,214.81,店住宅、梯間、停車空間、人行道,鋼筋混凝土造,84年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLTKNHLGFBB78DA,6,64.32,集合住宅,鋼筋混凝土造,108年11月19日,十二層,二層 陽台,全筆移轉
RPVNMLTKNHLGFBB78DA,6,63.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，排煙室，消防機房，汙水機房，水箱，停車空間，電信室，緊急發電機室，台電配電室，機車停車區，門廳，梯廳，管委會空間，垃圾集中室，梯間，機房，電梯機房等１９項。,鋼筋混凝土造,108年11月19日,十二層,,持分移轉
RPUPMLLKNHLGFBB08DA,1,87.56,集合住宅,鋼筋混凝土造,113年12月10日,十四層,十一層 陽台,全筆移轉
RPUPMLLKNHLGFBB08DA,1,100.59,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、發電機房、消防機房、雨汙水機房、機房、水箱、排煙室、梯廳、停車空間、電信室、台電配電室、受電箱室、電錶室、錶箱室、水池機房、管委會使用空間、垃圾室、車道、樓梯間、水錶室、機械室等２１項。,鋼筋混凝土造,113年12月10日,十四層,,持分移轉
RPQNMLMKNHLGFJB38DA,1,77.88,集合住宅,鋼筋混凝土造,114年3月21日,十五層,十四層 陽台,全筆移轉
RPQNMLMKNHLGFJB38DA,1,69.23,本共有部分之項目有：停車空間、消防機房、汙水機房、雨水回收機房、水箱、梯廳、一般安全梯、一般升降機兼行動不便者、緊急升降機、儲藏室、機房、防空避難室兼停車空間、發電機室、台電配電場所、電信室、外廊、排煙室、公共服務空間、汙物處理區、宅配室、戶外安全梯、管理室、機械室等２３項,鋼筋混凝土造,114年3月21日,十五層,,持分移轉
RPSOMLRLNHLGFIB56DA,46,128.77,住商用,加強磚造,68年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKOHLGFAB37DA,32,50.89,住家用,鋼筋混凝土造,83年2月8日,八層,六層,全筆移轉
RPPNMLPLNHLGFAB77DA,32,8.81,管理員室，停車空間,鋼筋混凝土造,83年7月18日,十二層,地下一層,持分移轉
RPPNMLLKOHLGFAB37DA,32,28.40,停車空間．機械房．水箱．集合住宅．防空避難室．人行道．梯間,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPPNMLPLNHLGFAB77DA,32,123.93,集合住宅,鋼筋混凝土造,83年7月18日,十二層,五層 陽台,全筆移轉
RPPNMLPLNHLGFAB77DA,32,38.22,防空避難室、開放空間、樓梯間、機械室、水塔,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPPNMLPLNHLGFAB77DA,32,16.46,停車空間,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVOMLNKMHLGFIB88DA,5,214.62,停車空間、梯間、住宅、樓梯間,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLMJOHLGFBB97DA,12,170.21,住家用,鋼筋混凝土造,102年12月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLMJOHLGFBB38DA,10,130.92,集合住宅,鋼筋混凝土造,105年7月26日,十二層,六層 陽台 雨遮,全筆移轉
RPWPMLMJOHLGFBB38DA,10,92.90,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、門廳、梯廳、昇降機間、頂蓋型開放空間、水箱、車道、停車空間、梯間、防空避難室兼停車空間、樓梯間、消防機房、污水處理機房、台電配電室、緊急發電機室、電信室、機車停車區、垃圾集中室等１８項。,鋼筋混凝土造,105年7月26日,十二層,,持分移轉
RPWPMLMJOHLGFBB38DA,10,28.96,本共有部份係依使用執照之建築概要表記載項目有：梯間、昇降機間、梯廳、水箱、電梯機房、水錶室、樓梯間等７項。,鋼筋混凝土造,105年7月26日,十二層,,持分移轉
RPUNMLSKNHLGFJB76DA,3,76.00,集合住宅,鋼筋混凝土造,112年5月22日,十四層,八層 陽台,全筆移轉
RPUNMLSKNHLGFJB76DA,3,67.89,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,持分移轉
RPPNMLKKNHLGFJB08DA,1,58.13,集合住宅,鋼筋混凝土造,114年4月14日,十五層,十層 陽台,全筆移轉
RPPNMLKKNHLGFJB08DA,1,56.52,本共有部分之項目有防空避難室兼停車空間、蓄水池、雨水機房、排煙室、安全梯、污水機房、消防機房、景觀機房、停車空間、機房、電表區、電信機房、發電機房、台電配電場所、管委會空間、公共服務空間、發電機進排氣管道間、梯廳、戶外安全梯、樓梯間、昇降機機房、水箱,鋼筋混凝土造,114年4月14日,十五層,,持分移轉
RPPOMLPJNHLGFAB67DA,31,78.85,集合住宅,鋼筋混凝土造,84年4月29日,二十層,十層 陽台 花台,全筆移轉
RPPOMLPJNHLGFAB67DA,31,17.47,梯間，機械室，水箱,鋼筋混凝土造,84年4月29日,二十層,,持分移轉
RPPOMLPJNHLGFAB67DA,31,16.04,梯間，停車場，防空避難室,鋼筋混凝土造,84年4月29日,二十層,,持分移轉
RPPOMLPJNHLGFAB67DA,31,2.38,梯間，停車場，防空避難室,鋼筋混凝土造,84年4月29日,二十層,,持分移轉
RPPOMLPJNHLGFAB67DA,31,13.81,停車場,鋼筋混凝土造,84年4月29日,二十層,地下三層,持分移轉
RPSOMLOJNHLGFBB97DA,1,84.32,集合住宅,鋼筋混凝土造,114年3月12日,二十二層,十一層 陽台,全筆移轉
RPSOMLOJNHLGFBB97DA,1,74.26,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、機械室、消防機房、機房、水箱、車道、停車空間、梯廳、中繼機房、電信室、緊急發電機室、台電配電室、防災中心、景觀機房、公共服務空間、門廳、垃圾集中室、管委會空間、儲藏室、梯間、消防中繼機房、水錶箱室、電梯機房等２７項。,鋼筋混凝土造,114年3月12日,二十二層,,持分移轉
RPVNMLOJNHLGFBB18DA,7,63.43,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,二層 陽台,全筆移轉
RPVNMLOJNHLGFBB18DA,7,41.82,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPVNMLOJNHLGFBB18DA,7,22.06,本共有部份係依使用執照之建築概要表記載項目有：水箱，緊急昇降機間排煙室，揚水機房，特別安全梯，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１３項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPRNMLOKNHLGFBB87DA,2,84.89,集合住宅,鋼筋混凝土造,113年4月10日,十四層,九層 陽台,全筆移轉
RPRNMLOKNHLGFBB87DA,2,95.01,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，昇降機間，無障礙緊急昇降機，排煙室，水景機房，安全梯，無障礙樓梯，一般昇降機，消防機械室，雨水機械室，水箱，機電設備空間，停車空間，電信室，台電配電室，發電機室，梯廳，走廊，垃圾暫存室，機車停車空間，管委會使用空間，車道，一般安全梯，戶外安全梯，樓梯間，機械房，昇降機道，水錶室等２８項。,鋼筋混凝土造,113年4月10日,十四層,,持分移轉
RPPOMLOJOHLGFBB77DA,4,57.14,集合住宅,鋼筋混凝土造,111年4月25日,十五層,十層 陽台,全筆移轉
RPPOMLOJOHLGFBB77DA,4,53.28,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,持分移轉
RPRONLPJNHLGFCB18DA,3,61.47,集合住宅,鋼筋混凝土造,112年8月9日,二十層,十五層 陽台 雨遮,全筆移轉
