編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPOMLQJNHLGFDC18DA,47,82.80,住家用,鋼筋混凝土加強磚造,68年1月15日,四層,二層,全筆移轉
RPRNMLLLMHLGFDC87DA,30,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPXSMLTJMHLGFDC07EA,1,71.12,集合住宅,鋼筋混凝土造,113年9月5日,五層,二層 陽台,全筆移轉
RPXSMLTJMHLGFDC07EA,1,11.99,本建物共有部分之項目為：車道．消防泵浦室．水箱．停車空間．發電機室．台電配電室．電信室等共７項。,鋼筋混凝土造,113年9月5日,五層,,持分移轉
RPXSMLTJMHLGFDC07EA,1,17.03,本建物共有部分之項目為：無障礙昇降設備．梯廳．樓梯間．機械房．水箱等共5項。,鋼筋混凝土造,113年9月5日,五層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,135.81,Ｈ２集合住宅,鋼筋混凝土造,88年1月14日,十六層,三層 陽台,全筆移轉
RPPNMLLLMHLGFDC67DA,27,19.51,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,1.61,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,4.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,3.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,1.80,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLLLMHLGFDC67DA,27,3.28,本建物共有部分為梯廳。,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLKMMHLGFDC77DA,7,86.74,集合住宅,鋼筋混凝土造,108年1月2日,十五層,四層 陽台 雨遮,全筆移轉
RPPOMLKMMHLGFDC77DA,7,55.97,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPUNMLRJNHLGFDC68DA,41,116.01,住家用,鋼筋混凝土造,73年9月18日,五層,五層 陽台,全筆移轉
RPUNMLRJNHLGFDC68DA,41,2.74,共用部份,鋼筋混凝土造,73年9月18日,五層,,持分移轉
RPQNMLKKLHLGFDC47DA,26,140.85,住家用,鋼筋混凝土造,89年2月29日,三層,一層 二層 三層 陽台 屋頂突出物 露台 花台 雨遮,全筆移轉
RPQNMLKKLHLGFDC47DA,26,57.14,共用部份,鋼筋混凝土造,89年2月29日,三層,,持分移轉
RPUNMLLJMHLGFDC97DA,44,77.42,住家用,鋼筋混凝土造,70年10月3日,四層,三層 陽台,全筆移轉
RPSPMLQJNHLGFDC58DA,,131.82,集合住宅,鋼筋混凝土造,115年1月26日,九層,六層 陽台,全筆移轉
RPSPMLQJNHLGFDC58DA,,86.15,本建物共有部分之項目有：停車空間、昇降機、梯廳、機房、發電機房、蓄水池、消防機房、電信室、汙水機房、防空避難室兼停車空間、台電配電室、管理委員會空間、梯間及消防水箱、水箱及昇降機機房等共１４項。,鋼筋混凝土造,115年1月26日,九層,,持分移轉
RPPNMLSJNHLGFDC28DA,46,95.06,住家用,鋼筋混凝土造,69年3月24日,五層,三層 陽台,全筆移轉
RPTNMLQJNHLGFDC48DA,49,70.89,住家用,鋼筋混凝土造,66年5月20日,四層,二層 陽台,全筆移轉
RPQNMLSJNHLGFDC38DA,27,93.59,住家用,鋼筋混凝土造,88年1月14日,十三層,十三層 陽台 花台,全筆移轉
RPQNMLSJNHLGFDC38DA,27,15.77,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPQNMLSJNHLGFDC38DA,27,45.52,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPQOMLNLLHLGFDC97DA,29,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPPNMLOKNHLGFDC08EA,,70.83,集合住宅,鋼筋混凝土造,114年10月28日,六層,三層 陽台,全筆移轉
RPQOMLNLLHLGFDC97DA,29,70.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台,全筆移轉
RPPNMLOKNHLGFDC08EA,,41.54,本建物共有部分之項目有：無障礙昇降設備、管委會辦公室、公共水箱、電信室、防空避難室兼停車空間、消防泵浦室、台電配電室、發電機室、停車空間等共９項。,鋼筋混凝土造,114年10月28日,六層,,持分移轉
RPPNMLOKNHLGFDC08EA,,15.06,本建物共有部分之項目有：無障礙昇降設備、梯廳、樓梯間、機械房、水箱等共５項。,鋼筋混凝土造,114年10月28日,六層,,持分移轉
RPQOMLNLLHLGFDC97DA,29,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPQOMLNLLHLGFDC97DA,29,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPPNMLSKNHLGFDC48EA,37,127.77,住商用,鋼筋混凝土造,78年4月7日,二層,一層 二層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPVNMLMKLHLGFDC18DA,55,37.54,住家用,鋼筋混凝土造,60年1月11日,四層,四層,持分移轉
RPUNMLQJNHLGFDC58DA,29,66.06,住家用,鋼筋混凝土造,86年6月7日,六層,四層 陽台,全筆移轉
RPXQMLSJMHLGFDC66DA,29,144.76,住家用,鋼筋混凝土造,86年7月24日,三層,一層 二層 三層 陽台 平台 水箱 露台 花台 地下層,全筆移轉
RPUNMLQJNHLGFDC58DA,29,8.41,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPXQMLSJMHLGFDC66DA,29,1.60,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPXQMLSJMHLGFDC66DA,29,.61,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPUNMLQJNHLGFDC58DA,29,5.07,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPUNMLQJNHLGFDC58DA,29,36.01,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPSOMLPJNHLGFDC38DA,,135.78,集合住宅,鋼筋混凝土造,115年1月26日,九層,九層 陽台,全筆移轉
RPSOMLPJNHLGFDC38DA,,87.69,本建物共有部分之項目有：停車空間、昇降機、梯廳、機房、發電機房、蓄水池、消防機房、電信室、汙水機房、防空避難室兼停車空間、台電配電室、管理委員會空間、梯間及消防水箱、水箱及昇降機機房等共１４項。,鋼筋混凝土造,115年1月26日,九層,,持分移轉
RPQNMLSLMHLGFDC48DA,31,140.98,住家用,鋼筋混凝土造,84年5月4日,十七層,十一層 陽台 雨遮,全筆移轉
RPQNMLSLMHLGFDC48DA,31,42.80,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPPNMLNKNHLGFDC97EA,30,89.43,住家用,鋼筋混凝土造,85年5月21日,五層,三層 陽台,全筆移轉
RPPNMLNKNHLGFDC97EA,30,4.11,共用部份,鋼筋混凝土造,85年5月21日,五層,,持分移轉
RPPNMLNKNHLGFDC97EA,30,5.68,共用部份,鋼筋混凝土造,85年5月21日,五層,,持分移轉
RPOOMLOKNHLGFDC97DA,17,109.05,集合住宅,鋼筋混凝土造,98年7月16日,十一層,十層 陽台,全筆移轉
RPOOMLOKNHLGFDC97DA,17,57.70,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,,持分移轉
RPVNMLNLLHLGFDC38DA,29,224.50,住家用,鋼筋混凝土造,86年8月25日,三層,一層 二層 三層 陽台 平台 水箱 露台 花台 地下層,全筆移轉
RPVNMLNLLHLGFDC38DA,29,2.41,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPVNMLNLLHLGFDC38DA,29,.92,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPQNMLRLMHLGFDC38DA,1,50.18,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPQNMLRLMHLGFDC38DA,1,63.03,本建物共有部分之項目有：管委會辦公室、戶外安全梯、梯廳、昇降機、車道、台電配電場所、汽車昇降機、電錶室、安全梯、防空避難室兼停車空間、電信機房、發電機房、消防機房、停車空間、水箱、樓梯間、機房等共１７項。,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPWNMLOKNHLGFDC68DA,27,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,三層 陽台,全筆移轉
RPWNMLOKNHLGFDC68DA,27,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLOKNHLGFDC68DA,27,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLOKNHLGFDC68DA,27,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLOKNHLGFDC68DA,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLKLNHLGFDC87DA,12,86.81,集合住宅,鋼筋混凝土造,102年9月11日,十四層,二層 陽台,全筆移轉
RPOOMLKLNHLGFDC67DA,29,70.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台,全筆移轉
RPRNMLKLNHLGFDC87DA,12,14.71,本共有部分之項目有樓電梯間、排煙室兼梯廳、地下室排風（機）、受電箱、台電配電室、自來水箱、電信室、資源回收區、停車空間、機車停放區、發電機室、進氣口、汙水處理設備室、消防幫浦室、防空避難室兼停車空間、門廳、機電設備空間、廣場式開放空間、管委會辦公室、公用廁所、社區活動中心等共２１項。,鋼筋混凝土造,102年9月11日,十四層,,持分移轉
RPVNMLQJNHLGFDC68DA,43,121.53,住家用,鋼筋混凝土造,72年7月29日,五層,二層 陽台,全筆移轉
RPRNMLKLNHLGFDC87DA,12,14.55,本共有部分之項目有樓電梯間、排煙室兼梯廳、樓梯間、機械室、水箱等共計５項。,鋼筋混凝土造,102年9月11日,十四層,,持分移轉
RPOOMLKLNHLGFDC67DA,29,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台,持分移轉
RPQNMLLJOHLGFDC77DA,45,79.61,住家用,鋼筋混凝土造,70年6月5日,五層,四層 陽台,全筆移轉
RPOOMLKLNHLGFDC67DA,29,21.69,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十四層,九層 陽台,全筆移轉
RPOOMLKLNHLGFDC67DA,29,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,14.50,共用部份,鋼筋混凝土造,88年1月14日,十四層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLNLLHLGFDC28DA,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLNJLHLGFDC18DA,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPSNMLTJLHLGFDC48DA,28,28.24,住家用,鋼筋混凝土造,86年11月21日,十八層,十三層 陽台,全筆移轉
RPSNMLTJLHLGFDC48DA,28,6.45,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPSNMLTJLHLGFDC48DA,28,2.38,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSNMLTJLHLGFDC48DA,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPTSMLTJMHLGFDC66EA,47,73.80,住家用,鋼筋混凝土造,68年5月22日,四層,四層,全筆移轉
RPROMLTJLHLGFDC48DA,31,23.92,住家用,鋼筋混凝土造,84年1月27日,十層,二層 花台,全筆移轉
RPROMLTJLHLGFDC48DA,31,5.48,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPROMLTJLHLGFDC48DA,31,.78,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPPOMLNJLHLGFDC67DA,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,十層 陽台,全筆移轉
RPPOMLNJLHLGFDC67DA,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPOMLNJLHLGFDC67DA,27,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPOMLNJLHLGFDC67DA,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPOMLNJLHLGFDC67DA,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLNJLHLGFDC67DA,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXNMLKKLHLGFDC18DA,53,71.65,住家用,鋼筋混凝土造,61年9月30日,四層,四層 陽台,全筆移轉
RPXNMLTJLHLGFDC98DA,31,76.29,住家用,鋼筋混凝土造,84年5月4日,十七層,十二層 陽台 雨遮,全筆移轉
RPXNMLTJLHLGFDC98DA,31,32.18,共用部份,鋼筋混凝土造,84年5月4日,十七層,,持分移轉
RPROMLLKLHLGFDC77DA,31,180.53,住家用,鋼筋混凝土造,83年11月18日,二十層,七層 陽台 花台 雨遮,全筆移轉
RPROMLLKLHLGFDC77DA,31,4.99,商業用,鋼筋混凝土造,83年11月18日,二十層,地下一層,持分移轉
RPROMLLKLHLGFDC77DA,31,2.42,商業用,鋼筋混凝土造,83年11月18日,二十層,地下二層,持分移轉
RPROMLLKLHLGFDC77DA,31,.98,商業用,鋼筋混凝土造,83年11月18日,二十層,地下二層,持分移轉
RPROMLLKLHLGFDC77DA,31,16.72,停車場,鋼筋混凝土造,83年11月18日,二十層,地下二層,持分移轉
RPROMLLKLHLGFDC77DA,31,15.12,防空避難室兼停車場,鋼筋混凝土造,83年11月18日,二十層,地下四層,持分移轉
RPROMLLKLHLGFDC77DA,31,5.41,共用部份,鋼筋混凝土造,83年11月18日,二十層,,持分移轉
RPROMLLKLHLGFDC77DA,31,16.56,共用部份,鋼筋混凝土造,83年11月18日,二十層,,持分移轉
RPWNMLKKLHLGFDC08DA,30,68.36,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台,全筆移轉
RPWNMLKKLHLGFDC08DA,30,11.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPWNMLKKLHLGFDC08DA,30,11.33,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPUNMLQJLHLGFDC38DA,8,133.90,集合住宅,鋼筋混凝土造,106年10月18日,十五層,四層 陽台 雨遮,全筆移轉
RPUNMLQJLHLGFDC38DA,8,56.99,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUNMLQJLHLGFDC38DA,8,21.59,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUNMLQJLHLGFDC38DA,8,.85,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRNMLMKLHLGFDC77DA,30,62.56,住家用,鋼筋混凝土造,84年11月22日,九層,八層 陽台,全筆移轉
RPRNMLMKLHLGFDC77DA,30,10.70,共用部份,鋼筋混凝土造,84年11月22日,九層,,持分移轉
RPUNMLMKLHLGFDC08DA,44,284.50,住家用,鋼筋混凝土造,70年12月11日,十二層,十層 陽台,全筆移轉
RPUNMLMKLHLGFDC08DA,44,17.05,共用部份,鋼筋混凝土造,70年12月11日,十二層,,持分移轉
RPTOMLTJLHLGFDC68DA,31,51.06,住家用,鋼筋混凝土造,83年9月8日,七層,四層 陽台,全筆移轉
RPTOMLTJLHLGFDC68DA,31,12.07,共用部份,鋼筋混凝土造,83年9月8日,七層,,持分移轉
RPRNMLNKLHLGFDC87DA,30,92.07,住家用,鋼筋混凝土造,84年12月18日,十一層,十一層 陽台,全筆移轉
RPRNMLNKLHLGFDC87DA,30,2.54,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPRNMLNKLHLGFDC87DA,30,2.21,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPRNMLNKLHLGFDC87DA,30,2.69,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPUNMLQKLHLGFDC48DA,51,55.80,住家用,加強磚造,64年4月18日,三層,三層,全筆移轉
RPRNMLOJLHLGFDC87DA,44,119.30,住家用,鋼筋混凝土造,71年6月3日,五層,平台 地下一層,全筆移轉
RPRNMLOJLHLGFDC87DA,44,1.62,共用部份,鋼筋混凝土造,71年6月3日,五層,,持分移轉
RPSNMLQJLHLGFDC18DA,31,94.91,住家用,鋼筋混凝土造,84年1月27日,十層,九層 陽台 花台,全筆移轉
RPSNMLQJLHLGFDC18DA,31,14.80,共用部份,鋼筋混凝土造,84年1月27日,十層,,持分移轉
RPSNMLQJLHLGFDC18DA,31,3.26,共用部份,鋼筋混凝土造,84年1月27日,九層,,持分移轉
RPQOMLKKLHLGFDC57DA,24,123.50,商業用,鋼筋混凝土造,90年11月16日,五層,一層 陽台,全筆移轉
RPQOMLKKLHLGFDC57DA,24,20.26,共用部份,鋼筋混凝土造,90年11月16日,五層,,持分移轉
RPQOMLKKLHLGFDC57DA,24,20.12,共用部份,鋼筋混凝土造,90年11月16日,五層,,持分移轉
RPPNMLQJLHLGFDC87DA,30,70.53,住家用,鋼筋混凝土造,84年12月21日,五層,二層 陽台,全筆移轉
RPPNMLQJLHLGFDC87DA,30,13.01,共用部份,鋼筋混凝土造,84年12月21日,五層,,持分移轉
RPWNMLQKLHLGFDC68DA,8,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,五層 陽台,全筆移轉
RPWNMLQKLHLGFDC68DA,8,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWNMLQKLHLGFDC68DA,8,19.80,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPWNMLQKLHLGFDC68DA,8,.53,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSOMLNKLHLGFDC08DA,27,20.63,住家用,鋼筋混凝土造,88年1月22日,七層,二層,全筆移轉
RPSOMLNKLHLGFDC08DA,27,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPSOMLNKLHLGFDC08DA,27,2.22,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPSOMLNKLHLGFDC08DA,27,.40,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPSOMLNKLHLGFDC08DA,27,.53,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPQNMLQKLHLGFDC18EA,45,79.74,住家用,鋼筋混凝土造,70年6月2日,五層,四層,全筆移轉
RPVNMLNKLHLGFDC28DA,10,46.87,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十三層 陽台 雨遮,全筆移轉
RPVNMLNKLHLGFDC28DA,10,60.51,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,,持分移轉
RPUNMLNKLHLGFDC18DA,31,361.11,商業用,鋼筋混凝土造,83年11月11日,十三層,地下一層,全筆移轉
RPUNMLNKLHLGFDC18DA,31,588.24,事務所,鋼筋混凝土造,83年11月11日,十三層,地下二層,全筆移轉
RPUNMLNKLHLGFDC18DA,31,51.29,共用部份,鋼筋混凝土造,83年11月11日,十三層,,持分移轉
RPUNMLNKLHLGFDC18DA,31,83.60,共用部份,鋼筋混凝土造,83年11月11日,十三層,,持分移轉
RPTNMLQKLHLGFDC38DA,,91.33,住家用,加強磚造,56年11月0日,三層,二層,全筆移轉
RPPNMLRKLHLGFDC18EA,47,114.67,住家用,鋼筋混凝土加強磚造,68年4月25日,五層,二層,全筆移轉
RPWNMLRKLHLGFDC78DA,47,46.75,住家用,鋼筋混凝土造,68年3月1日,四層,四層,全筆移轉
RPPOMLTJLHLGFDC28DA,1,70.30,集合住宅,鋼筋混凝土造,113年9月5日,七層,六層 陽台,全筆移轉
RPPOMLTJLHLGFDC28DA,1,42.48,本建物共有部分之項目有：梯廳．Ａ梯．無障礙電梯．電錶室．台電配電場所．消防泵浦室．防空避難室兼停車空間．電信室．污水機房．樓梯間．發電機室．電梯機房．水箱等共１３項。,鋼筋混凝土造,113年9月5日,七層,,持分移轉
