編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLQKLHLGFAT76DA,,34.53,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPQNMLQKLHLGFAT86DA,,103.07,集合住宅,鋼筋混凝土造,115年1月6日,五層,五層 陽台,全筆移轉
RPQNMLQKLHLGFAT86DA,,39.54,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPOOMLPLLHLGFAT76DA,,84.38,集合住宅,鋼筋混凝土造,115年1月6日,五層,五層 陽台,全筆移轉
RPOOMLPLLHLGFAT76DA,,34.05,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPVNMLKMLHLGFAT96DA,,103.07,集合住宅,鋼筋混凝土造,115年1月6日,五層,四層 陽台,全筆移轉
RPVNMLKMLHLGFAT96DA,,39.54,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPUNMLSJMHLGFAT47DA,,86.96,集合住宅,鋼筋混凝土造,115年1月6日,五層,四層 陽台,全筆移轉
RPUNMLSJMHLGFAT47DA,,34.53,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPPOMLQLKHLGFAT86DA,27,100.00,集合住宅,鋼筋混凝土造,88年5月14日,六層,二層 陽台,全筆移轉
RPUOMLOKMHLGFAT27DA,,84.38,集合住宅,鋼筋混凝土造,115年1月6日,五層,二層 陽台,全筆移轉
RPPOMLQLKHLGFAT86DA,27,33.98,停車空間、機械室、水箱、授電室,鋼筋混凝土造,88年5月14日,六層,,持分移轉
RPUOMLOKMHLGFAT27DA,,33.14,停車空間、樓梯間、共同梯廳,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPQOMLQLKHLGFAT96DA,31,83.05,集合住宅,鋼筋混凝土造,83年6月22日,十一層,五層 陽台,全筆移轉
RPQOMLQLKHLGFAT96DA,31,27.48,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,,持分移轉
RPQNMLOKMHLGFCT96DA,,53.28,集合住宅,鋼筋混凝土造,115年1月5日,五層,二層 陽台,全筆移轉
RPXNMLOKMHLGFCT67DA,,53.23,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPXNMLOKMHLGFCT67DA,,27.70,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPQNMLOKMHLGFCT96DA,,14.42,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPROMLQLKHLGFAT07DA,1,89.33,集合住宅,鋼筋混凝土造,114年3月3日,九層,九層 陽台,全筆移轉
RPROMLQLKHLGFAT07DA,1,65.33,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPUNMLRJMHLGFFT87DA,,86.93,集合住宅,鋼筋混凝土造,114年8月27日,八層,四層 陽台,全筆移轉
RPUNMLRJMHLGFFT87DA,,28.58,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPQOMLOLMHLGFCT17DA,,80.80,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPRNMLOKMHLGFCT07DA,,53.28,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPQOMLOLMHLGFCT17DA,,36.22,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPRNMLOKMHLGFCT07DA,,28.54,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPQOMLOKMHLGFCT07DA,,81.15,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPQOMLOKMHLGFCT07DA,,36.29,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPTNMLOLMHLGFCT37DA,,81.49,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPTNMLOLMHLGFCT37DA,,37.97,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPVNMLOLMHLGFCT57DA,,86.25,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPVNMLOLMHLGFCT57DA,,37.88,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPOOMLLJMHLGFCT09DA,,245.00,停車空間、住宅、樓梯間,鋼筋混凝土造,114年11月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQJNHLGFDT87DA,,79.96,集合住宅,鋼筋混凝土造,114年10月3日,六層,二層 陽台,全筆移轉
RPWNMLQJNHLGFDT87DA,,52.24,本共有部分之項目有機電空間、停車空間、梯間、梯間機械室、管委會空間等５項,鋼筋混凝土造,114年10月3日,六層,,持分移轉
RPQOMLPJNHLGFDT27DA,,56.34,集合住宅,鋼筋混凝土造,114年10月3日,六層,二層 陽台,全筆移轉
RPQOMLPJNHLGFDT27DA,,31.79,本共有部分之項目有機電空間、停車空間、梯間、梯間機械室、管委會空間等５項,鋼筋混凝土造,114年10月3日,六層,,持分移轉
RPSNMLSJMHLGFFT77DA,,29.72,集合住宅,鋼筋混凝土造,114年8月27日,八層,四層 陽台,全筆移轉
RPSNMLSJMHLGFFT77DA,,6.42,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPQNMLNLNHLGFCT07DA,,54.65,集合住宅,鋼筋混凝土造,115年1月5日,五層,二層 陽台,全筆移轉
RPTNMLTJLHLGFAT37DA,,46.96,集合住宅,鋼筋混凝土造,114年9月10日,五層,五層 陽台,全筆移轉
RPPNMLSJLHLGFAT86DA,,69.29,集合住宅,鋼筋混凝土造,114年9月10日,五層,五層 陽台,全筆移轉
RPQNMLNLNHLGFCT07DA,,29.21,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPTNMLTJLHLGFAT37DA,,28.48,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPPNMLSJLHLGFAT86DA,,37.09,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPRNMLSJLHLGFAT07DA,,67.10,集合住宅,鋼筋混凝土造,114年9月10日,五層,五層 陽台,全筆移轉
RPRNMLSJLHLGFAT07DA,,36.27,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPRNMLTJLHLGFAT17DA,,45.42,集合住宅,鋼筋混凝土造,114年9月10日,五層,四層 陽台,全筆移轉
RPQNMLTJLHLGFAT07DA,,45.42,集合住宅,鋼筋混凝土造,114年9月10日,五層,二層 陽台,全筆移轉
RPRNMLTJLHLGFAT17DA,,27.76,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPQNMLTJLHLGFAT07DA,,17.63,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPQNMLSJLHLGFAT96DA,,67.10,集合住宅,鋼筋混凝土造,114年9月10日,五層,二層 陽台,全筆移轉
RPQNMLSJLHLGFAT96DA,,36.27,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPSNMLTJLHLGFAT27DA,,46.96,集合住宅,鋼筋混凝土造,114年9月10日,五層,二層 陽台,全筆移轉
RPSNMLTJLHLGFAT27DA,,18.35,本共有部分之項目有梯間、門廊、停車空間、機電室、電信室、樓梯間：昇降梯間、樓梯間：機械室等７項。,鋼筋混凝土造,114年9月10日,五層,,持分移轉
RPWOMLNKMHLGFCT57DA,,81.04,集合住宅,鋼筋混凝土造,115年1月5日,五層,三層 陽台,全筆移轉
RPWOMLNKMHLGFCT57DA,,35.30,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPPNMLQKIIKGFCT66DA,,17.32,本共有部分之項目有停車空間、發電機室、消防機房、管委會–１、管委會–２、樓梯間、電信室及梯廳等八項。,鋼筋混凝土造,114年7月17日,七層,,持分移轉
RPPNMLQKIIKGFCT66DA,,58.39,集合住宅,鋼筋混凝土造,114年7月17日,七層,三層 陽台,全筆移轉
RPVNMLOLLHLGFFT77DA,,59.29,集合住宅,鋼筋混凝土造,114年8月27日,八層,二層 陽台,全筆移轉
RPVNMLOLLHLGFFT77DA,,12.86,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPUNMLLMLHLGFFT47DA,,29.72,集合住宅,鋼筋混凝土造,114年8月27日,八層,二層 陽台,全筆移轉
RPUNMLLMLHLGFFT47DA,,6.45,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPVNMLRJMHLGFFT97DA,,29.72,集合住宅,鋼筋混凝土造,114年8月27日,八層,五層 陽台,全筆移轉
RPVNMLRJMHLGFFT97DA,,6.42,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPTNMLSJMHLGFFT87DA,,89.47,集合住宅,鋼筋混凝土造,114年8月27日,八層,四層 陽台,全筆移轉
RPTNMLSJMHLGFFT87DA,,29.13,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPWNMLMLNHLGFCT57DA,,206.62,住宅,鋼筋混凝土造,114年7月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLPJNHLGFDT97DA,,56.37,集合住宅,鋼筋混凝土造,114年10月3日,六層,二層 陽台,全筆移轉
RPXOMLPJNHLGFDT97DA,,43.46,本共有部分之項目有機電空間、停車空間、梯間、梯間機械室、管委會空間等５項,鋼筋混凝土造,114年10月3日,六層,,持分移轉
RPPNMLSJMHLGFDT27DA,,59.91,集合住宅,鋼筋混凝土造,114年11月4日,十一層,十層 陽台,全筆移轉
RPPNMLSJMHLGFDT27DA,,34.59,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPSNMLNKLHLGFDT07DA,,59.91,集合住宅,鋼筋混凝土造,114年11月4日,十一層,二層 陽台,全筆移轉
RPSNMLNKLHLGFDT07DA,,26.06,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPWNMLOLMHLGFCT67DA,,54.65,集合住宅,鋼筋混凝土造,115年1月5日,五層,四層 陽台,全筆移轉
RPTOMLQJNHLGFDT67DA,,56.49,集合住宅,鋼筋混凝土造,114年10月3日,六層,二層 陽台,全筆移轉
RPWNMLOLMHLGFCT67DA,,29.21,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPTOMLQJNHLGFDT67DA,,29.89,本共有部分之項目有機電空間、停車空間、梯間、梯間機械室、管委會空間等５項,鋼筋混凝土造,114年10月3日,六層,,持分移轉
RPXNMLOJNHLGFCT67DA,,52.77,集合住宅,鋼筋混凝土造,115年1月5日,五層,五層 陽台,全筆移轉
RPXNMLOJNHLGFCT67DA,,28.73,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間及機房等五項。,鋼筋混凝土造,115年1月5日,五層,,持分移轉
RPWPMLMLMHLGFAT47DA,,72.44,集合住宅,鋼筋混凝土造,114年12月15日,五層,二層 陽台,全筆移轉
RPUQMLMLMHLGFAT37DA,,56.85,集合住宅,鋼筋混凝土造,114年12月15日,五層,五層 陽台,全筆移轉
RPWPMLMLMHLGFAT47DA,,40.95,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPUQMLMLMHLGFAT37DA,,21.07,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPTOMLLLNHLGFAT07DA,,72.90,集合住宅,鋼筋混凝土造,114年12月15日,五層,三層 陽台,全筆移轉
RPTOMLLLNHLGFAT07DA,,43.59,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPSNMLNKMHLGFDT17DA,,74.62,集合住宅,鋼筋混凝土造,114年11月4日,十一層,五層 陽台,全筆移轉
RPSNMLNKMHLGFDT17DA,,40.98,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPXPMLMLMHLGFAT57DA,,56.85,集合住宅,鋼筋混凝土造,114年12月15日,五層,二層 陽台,全筆移轉
RPXPMLMLMHLGFAT57DA,,21.07,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPXNMLOLLHLGFFT97DA,,59.33,集合住宅,鋼筋混凝土造,114年8月27日,八層,三層 陽台,全筆移轉
RPXNMLOLLHLGFFT97DA,,12.88,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPOQMLMLMHLGFAT76DA,,44.62,集合住宅,鋼筋混凝土造,114年12月15日,五層,三層 陽台,全筆移轉
RPOQMLMLMHLGFAT76DA,,16.69,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPPQMLMLMHLGFAT86DA,,56.85,集合住宅,鋼筋混凝土造,114年12月15日,五層,三層 陽台,全筆移轉
RPPQMLMLMHLGFAT86DA,,21.07,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPTQMLMLMHLGFAT27DA,,72.44,集合住宅,鋼筋混凝土造,114年12月15日,五層,五層 陽台,全筆移轉
RPTQMLMLMHLGFAT27DA,,42.04,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPVQMLMLMHLGFAT47DA,,67.10,集合住宅,鋼筋混凝土造,114年12月15日,五層,五層 陽台,全筆移轉
RPVQMLMLMHLGFAT47DA,,40.04,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPSOMLLLNHLGFAT96DA,,59.98,集合住宅,鋼筋混凝土造,114年12月15日,五層,二層 陽台,全筆移轉
RPUOMLLLNHLGFAT17DA,,67.10,集合住宅,鋼筋混凝土造,114年12月15日,五層,四層 陽台,全筆移轉
RPSOMLLLNHLGFAT96DA,,22.07,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPQQMLMLMHLGFAT96DA,,59.98,集合住宅,鋼筋混凝土造,114年12月15日,五層,三層 陽台,全筆移轉
RPUOMLLLNHLGFAT17DA,,40.04,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPQQMLMLMHLGFAT96DA,,22.07,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPROMLLLNHLGFAT86DA,,67.10,集合住宅,鋼筋混凝土造,114年12月15日,五層,二層 陽台,全筆移轉
RPROMLLLNHLGFAT86DA,,40.04,本共有部分之項目有停車空間、電信室、公共梯間、樓梯間、機械設備空間等５項。,鋼筋混凝土造,114年12月15日,五層,,持分移轉
RPRNMLOKMHLGFDT17DA,,66.13,集合住宅,鋼筋混凝土造,114年11月4日,十一層,七層 陽台,全筆移轉
RPRNMLOKMHLGFDT17DA,,49.65,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPSNMLNKNHLGFDT27DA,,74.62,集合住宅,鋼筋混凝土造,114年11月4日,十一層,三層 陽台,全筆移轉
RPSNMLNKNHLGFDT27DA,,53.38,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPPOMLMLMHLGFDT96DA,,66.13,集合住宅,鋼筋混凝土造,114年11月4日,十一層,八層 陽台,全筆移轉
RPXNMLQJNHLGFDT97DA,,56.49,集合住宅,鋼筋混凝土造,114年10月3日,六層,四層 陽台,全筆移轉
RPPOMLMLMHLGFDT96DA,,28.72,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPXNMLQJNHLGFDT97DA,,29.89,本共有部分之項目有機電空間、停車空間、梯間、梯間機械室、管委會空間等５項,鋼筋混凝土造,114年10月3日,六層,,持分移轉
RPQNMLNKLHLGFDT86DA,,64.32,集合住宅,鋼筋混凝土造,114年11月4日,十一層,五層 陽台,全筆移轉
RPQNMLNKLHLGFDT86DA,,48.85,本共有部分之項目有自行增設防空避難室兼停車空間、樓電梯間、機電設備空間、停車空間、車道、管委會使用空間、水景機房、機房、樓梯間等９項,鋼筋混凝土造,114年11月4日,十一層,,持分移轉
RPPNMLRJMHLGFFT37DA,,59.33,集合住宅,鋼筋混凝土造,114年8月27日,八層,四層 陽台,全筆移轉
RPPNMLRJMHLGFFT37DA,,12.82,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPOPMLNJLHLGFAT09DA,,183.07,集合住宅,鋼筋混凝土造,114年11月13日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOLLHLGFFT47DA,,29.72,集合住宅,鋼筋混凝土造,114年8月27日,八層,五層 陽台,全筆移轉
RPROMLOLLHLGFFT47DA,,6.42,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPQOMLOLLHLGFFT37DA,,59.29,集合住宅,鋼筋混凝土造,114年8月27日,八層,五層 陽台,全筆移轉
RPQOMLOLLHLGFFT37DA,,12.80,本共有部分之項目有機電設備、梯間、管道間、停車空間及樓梯間等５項,鋼筋混凝土造,114年8月27日,八層,,持分移轉
RPTNMLMJMHLGFDT07DA,,66.13,集合住宅,鋼筋混凝土造,114年11月4日,十一層,三層 陽台,全筆移轉
