編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLKLNHLGFAD67DA,,325.45,店舖、住宅,鋼筋混凝土造,114年4月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLLKLHLGFHD28DA,,80.88,集合住宅,鋼筋混凝土造,114年12月5日,七層,六層 陽台,全筆移轉
RPSNMLLKLHLGFHD28DA,,12.15,本共有部分之項目有、樓梯間、電梯昇降管道及水箱等２項。,鋼筋混凝土造,114年12月5日,七層,,持分移轉
RPSNMLLKLHLGFHD28DA,,19.91,本共有部分之項目有管理委員會使用空間、停車空間、安全梯、機械設備空間、門廊等５項。,鋼筋混凝土造,114年12月5日,一層,,持分移轉
RPVNMLNLMHLGFID09DA,,65.35,集合住宅,鋼筋混凝土造,115年1月9日,七層,七層 陽台,全筆移轉
RPVNMLNLMHLGFID09DA,,41.25,本共有部分之項目有管委會空間、電信機房、機電空間、梯廳、停車空間、外廊、樓梯間、水箱等８項,鋼筋混凝土造,115年1月9日,七層,,持分移轉
RPWPMLOKMHLGFKD96DA,,64.41,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十三層 陽台,全筆移轉
RPTOMLRLJHLGFHD98DA,,72.17,集合住宅,鋼筋混凝土造,114年11月14日,五層,三層 陽台,全筆移轉
RPWPMLOKMHLGFKD96DA,,50.85,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPTOMLRLJHLGFHD98DA,,40.01,本共有部分之項目有門廊、停車空間、樓梯間、水箱等４項,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPTOMLRKLHLGFID56DA,,100.66,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十二層 陽台,全筆移轉
RPTOMLRKLHLGFID56DA,,76.61,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPUNMLNKMHLGFCD28DA,1,224.34,集合住宅、停車空間,鋼筋混凝土造,113年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTQMLQLKHLGFID66DA,,82.55,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十三層 陽台,全筆移轉
RPTQMLQLKHLGFID66DA,,67.35,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPTNMLPKMHLGFDD48DA,42,220.25,農舍,鋼筋混凝土造,72年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPKMHLGFDD48DA,28,860.98,牛舍,磚木造、鋼鐵造,86年10月1日,一層,一層,全筆移轉
RPTNMLPKMHLGFDD48DA,28,142.95,飼料倉庫,磚木造,86年10月1日,一層,一層,全筆移轉
RPTNMLPKMHLGFDD48DA,28,103.89,榨乳舍,磚木造,86年10月1日,一層,一層,全筆移轉
RPTNMLPKMHLGFDD48DA,28,161.92,飼料倉庫,ＲＣ造、鋼鐵造,86年10月1日,一層,一層,全筆移轉
RPTNMLPKMHLGFDD48DA,28,233.15,室內運動場,鋼鐵造,86年10月1日,一層,一層,全筆移轉
RPPPMLSLMHLGFID56DA,,85.92,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十層 陽台,全筆移轉
RPPPMLSLMHLGFID56DA,,69.09,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPTNMLRJMHLGFID09DA,,57.69,集合住宅,鋼筋混凝土造,114年11月17日,十五層,九層 陽台,全筆移轉
RPTNMLRJMHLGFID09DA,,54.19,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPSOMLMLNHLGFGD68DA,,170.49,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPJLHLGFAD18DA,32,117.35,住家用,鋼筋混凝土造,82年9月24日,七層,四層 陽台,全筆移轉
RPVNMLPJLHLGFAD18DA,32,19.14,共同使用部份,鋼筋混凝土造,82年9月24日,七層,,持分移轉
RPVOMLPKJHLGFFD68DA,,147.16,集合住宅、門廊,鋼筋混凝土造,114年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUQMLQLKHLGFID76DA,,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,七層 陽台,全筆移轉
RPUQMLQLKHLGFID76DA,,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPSNMLNKLHLGFGD38DA,,61.38,集合住宅,鋼筋混凝土造,114年6月26日,五層,二層 陽台,全筆移轉
RPSNMLNKLHLGFGD38DA,,25.21,本共有部分之項目：停車空間、樓梯間等２項,鋼筋混凝土造,114年6月26日,五層,,持分移轉
RPWNMLTKLHLGFDD09DA,,203.60,住宅、騎樓,鋼筋混凝土造,114年12月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWOMLKLLHLGFID88DA,,86.71,集合住宅,鋼筋混凝土造,114年11月17日,十五層,十五層 陽台,全筆移轉
RPWOMLKLLHLGFID88DA,,68.80,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPUNMLNKMHLGFAD08DA,7,183.31,集合住宅,鋼筋混凝土構造,107年6月15日,二十一層,十七層 陽台,全筆移轉
RPUNMLNKMHLGFAD08DA,7,170.74,本共有部分之項目有門廳、門廊、儲藏室、樓梯間、管道間、梯廳、管委會空間、機械室、水箱、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土構造,107年6月15日,二十一層,,持分移轉
RPWNMLNKMHLGFDD58DA,,172.62,集合住宅、停車空間,鋼筋混凝土造,114年11月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWQMLNKLHLGFKD86DA,,50.84,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十三層 陽台,全筆移轉
RPWQMLNKLHLGFKD86DA,,43.68,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPVNMLMLMHLGFHD88DA,,59.50,集合住宅,鋼筋混凝土造,114年12月19日,七層,七層 陽台,全筆移轉
RPVNMLMLMHLGFHD88DA,,24.47,本共有部分之項目有梯廳、安全梯、停車空間、昇降機、消防機械室、電信室、管委會使用空間、門廊、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,114年12月19日,七層,,持分移轉
RPVNMLKLNHLGFGD68DA,,169.93,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXQMLQJNHLGFGD96DA,,79.79,Ｈ２集合住宅,鋼筋混凝土造,115年2月13日,八層,四層 陽台,全筆移轉
RPXQMLQJNHLGFGD96DA,,69.87,共有部分包含：防空避難室兼停車空間、停車空間、車道、管委空間、管委會使用空間、梯廳、一般昇降機道、管道間、安全梯等９項,鋼筋混凝土造,115年2月13日,八層,,持分移轉
RPRNMLSJNHLGFAD28DA,7,294.34,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,九層 陽台,全筆移轉
RPRNMLSJNHLGFAD28DA,7,132.56,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPRNMLSJNHLGFAD28DA,7,48.42,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPTNMLKMLHLGFBD87DA,,262.20,集合住宅,鋼筋混凝土造,114年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLKLNHLGFGD48DA,,169.93,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJOHLGFGD48DA,,169.93,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKLHLGFHD08EA,7,.05,辦公室,鋼筋混凝土造,108年2月27日,十五層,一層,持分移轉
RPPNMLLKLHLGFHD08EA,7,38.73,宿舍,鋼筋混凝土造,108年2月27日,十五層,五層 陽台,全筆移轉
RPPNMLLKLHLGFHD08EA,7,1.21,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,,持分移轉
RPPNMLLKLHLGFHD08EA,7,35.12,停車空間、安全梯、梯廳、昇降機、車道、門廳、機電設備、管委會使用空間,鋼筋混凝土造,108年2月27日,二層,,持分移轉
RPPNMLLKLHLGFHD08EA,7,13.11,電梯間、排煙室、樓梯間、機械室、水箱、走廊,鋼筋混凝土造,108年2月27日,十五層,,持分移轉
RPPNMLPJLHLGFDD87DA,2,90.41,集合住宅,鋼筋混凝土造,111年11月16日,五層,五層 陽台,全筆移轉
RPPNMLPJLHLGFDD87DA,2,49.47,本共有部分之項目有管委會空間、電信機房、梯廳、電梯間、昇降機道、停車空間、安全梯、樓梯間、門廊,鋼筋混凝土造,111年11月16日,五層,,持分移轉
RPPNMLNKMHLGFDD97EA,,56.29,集合住宅,鋼筋混凝土造,114年11月10日,十二層,五層 陽台,全筆移轉
RPPNMLNKMHLGFDD97EA,,31.56,本共有部分之項目有停車空間、停車空間兼防空避難室、無障礙廁所、安全梯、一般昇降機道、緊急昇降機道、機電設備空間、梯廳、管委使用空間、資源回收專區、樓梯間、機械室、水箱、公共設施服務空間、廁所、陽台等１６項。,鋼筋混凝土結構造,114年11月10日,十二層,,持分移轉
RPWNMLRKLHLGFAD58DA,30,136.89,住家用,鋼筋混凝土造,84年8月19日,十六層,十五層 陽台,全筆移轉
RPWNMLRKLHLGFAD58DA,30,146.12,住家用,鋼筋混凝土造,84年8月19日,十六層,十五層 陽台,全筆移轉
RPWNMLRKLHLGFAD58DA,30,87.24,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPWNMLRKLHLGFAD58DA,30,93.81,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPWNMLRKLHLGFAD58DA,30,17.95,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPWNMLRKLHLGFAD58DA,30,15.42,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,持分移轉
RPVPMLKKKHLGFID68DA,,82.55,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十層 陽台,全筆移轉
RPVPMLKKKHLGFID68DA,,67.35,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPXOMLLKKHLGFID88DA,,62.69,集合住宅,鋼筋混凝土造,114年11月17日,十五層,十層 陽台,全筆移轉
RPXOMLLKKHLGFID88DA,,56.70,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPXNMLRJNHLGFGD76DA,,79.30,Ｈ２集合住宅,鋼筋混凝土造,115年2月13日,八層,三層 陽台,全筆移轉
RPXNMLRJNHLGFGD76DA,,69.64,共有部分包含：防空避難室兼停車空間、停車空間、車道、管委空間、管委會使用空間、梯廳、一般昇降機道、管道間、安全梯等９項,鋼筋混凝土造,115年2月13日,八層,,持分移轉
RPPOMLRJMHLGFID78DA,,86.88,集合住宅,鋼筋混凝土造,114年11月17日,十五層,三層 陽台,全筆移轉
RPPOMLRJMHLGFID78DA,,44.14,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPQNMLQLNHLGFBD28DA,,84.90,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPQNMLQLNHLGFBD28DA,,48.75,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPTNMLKLNHLGFHD58DA,,76.96,集合住宅,鋼筋混凝土造,115年3月5日,七層,二層 陽台,全筆移轉
RPTNMLKLNHLGFHD58DA,,40.42,本共有部分之項目有門廊、管理維護空間、樓梯間、機械設備空間、停車空間、水箱等６項,鋼筋混凝土造,115年3月5日,七層,,持分移轉
RPWOMLPKNHLGFKD07DA,,59.12,集合住宅,鋼筋混凝土造,115年4月16日,十四層,八層 陽台,全筆移轉
RPWOMLPKNHLGFKD07DA,,70.20,本共有部分之項目有：防空避難室兼停車空間，停車空間，排煙室，門廊，車道，管委會空間，戶外安全梯，一般安全梯，梯廳，公共服務空間，一般升降機間，緊急升降機間，管道間，安全梯，梯間，緊急升降機道，水箱，一般升降機道等１８項,鋼筋混凝土造,115年4月16日,十四層,,持分移轉
RPPOMLPJLHLGFID48DA,,47.39,集合住宅,鋼筋混凝土造,114年11月17日,十五層,九層 陽台,全筆移轉
RPPOMLPJLHLGFID48DA,,48.85,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、安全梯、公共管道間、排煙室、管委會使用空間、緊急昇降機、一般昇降機、車道面積、樓梯間、消防水箱、電梯機房、水箱等１４項,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPSSMLOLKHLGFKD76DA,45,139.43,住商用,鋼筋混凝土造,69年11月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLPLKHLGFCD97DA,,73.41,集合住宅,鋼筋混凝土造,114年11月27日,九層,六層 陽台,全筆移轉
RPQNMLPLKHLGFCD97DA,,75.05,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、安全梯間、樓梯間、梯廳、樓電梯間、水塔、電梯共９項。,鋼筋混凝土造,114年11月27日,九層,,持分移轉
RPQPMLKKKHLGFID18DA,,100.66,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十三層 陽台,全筆移轉
RPQPMLKKKHLGFID18DA,,101.12,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPQQMLQLKHLGFID98DA,,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十一層 陽台,全筆移轉
RPQQMLQLKHLGFID98DA,,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPRNMLSLJHLGFID98EA,31,1144.03,住商用,鋼造,83年2月2日,二層,一層 二層 騎樓,持分移轉
RPUPMLQLKHLGFID66DA,,59.26,集合住宅,鋼筋混凝土造,114年9月18日,十三層,五層 陽台,全筆移轉
RPUPMLQLKHLGFID66DA,,55.58,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPRPMLQLKHLGFID98DA,,100.66,集合住宅,鋼筋混凝土造,114年9月18日,十三層,八層 陽台,全筆移轉
RPRPMLQLKHLGFID98DA,,101.12,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPSRMLPJKHLGFID98DA,,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,九層 陽台,全筆移轉
RPSRMLPJKHLGFID98DA,,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPUQMLNKLHLGFKD66DA,,64.52,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十一層 陽台,全筆移轉
RPUQMLNKLHLGFKD66DA,,50.89,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
RPOPMLRLLHLGFID88DA,,59.26,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十一層 陽台,全筆移轉
RPOPMLRLLHLGFID88DA,,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPOQMLTKJIKGFBD18DA,10,.26,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPOQMLTKJIKGFBD18DA,10,1.03,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPOQMLTKJIKGFBD18DA,,286.94,集合住宅,鋼筋混凝土造,114年9月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOQMLTKJIKGFBD18DA,,2.86,本共有部分之項目有樓梯間、健身房、圖書閱覽室、會客區等４項,鋼筋混凝土造,114年9月4日,四層,,持分移轉
RPUOMLRKLHLGFID66DA,,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十層 陽台,全筆移轉
RPOQMLTKJIKGFBD18DA,,.08,本共有部分之項目有管委會等乙項,鋼筋混凝土造,114年9月4日,一層,,持分移轉
RPUOMLRKLHLGFID66DA,,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPXOMLPKJHLGFFD88DA,,143.20,集合住宅、門廊,鋼筋混凝土造,114年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
