編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQQMLSKOHLGFCB68DA,,68.80,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPRVMLPKNHLGFDB98DA,,101.22,集合住宅,鋼筋混凝土造,114年12月26日,十層,九層 陽台,全筆移轉
RPRVMLPKNHLGFDB98DA,,83.00,本共有部分之項目有停車空間、消防機房、梯廳、台電配電室、電信機房、機電設備空間、梯間、管委會使用空間、資源回收空間、樓梯間、電梯機房等１１項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPPNMLQKNHLGFDB08DA,,100.75,集合住宅,鋼筋混凝土造,114年12月26日,十層,九層 陽台,全筆移轉
RPRNMLQKNHLGFDB28DA,,101.22,集合住宅,鋼筋混凝土造,114年12月26日,十層,九層 陽台,全筆移轉
RPRNMLQKNHLGFDB28DA,,83.00,本共有部分之項目有停車空間、消防機房、梯廳、台電配電室、電信機房、機電設備空間、梯間、管委會使用空間、資源回收空間、樓梯間、電梯機房等１１項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPPNMLQKNHLGFDB08DA,,83.00,本共有部分之項目有停車空間、消防機房、梯廳、台電配電室、電信機房、機電設備空間、梯間、管委會使用空間、資源回收空間、樓梯間、電梯機房等１１項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPQOMLSLNHLGFDB58DA,,69.55,集合住宅,鋼筋混凝土造,115年4月19日,十層,二層 陽台,全筆移轉
RPQOMLSLNHLGFDB58DA,,46.43,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPOPMLSKNHLGFDB38DA,,101.22,集合住宅,鋼筋混凝土造,114年12月26日,十層,三層 陽台,全筆移轉
RPOPMLSKNHLGFDB38DA,,83.00,本共有部分之項目有停車空間、消防機房、梯廳、台電配電室、電信機房、機電設備空間、梯間、管委會使用空間、資源回收空間、樓梯間、電梯機房等１１項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPWOMLSLNHLGFDB56DA,,53.28,集合住宅,鋼筋混凝土造,115年4月19日,十層,三層 陽台,全筆移轉
RPWOMLSLNHLGFDB56DA,,39.52,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPWRMLQKOHLGFCB56DA,,50.63,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,五層 陽台,全筆移轉
RPWRMLQKOHLGFCB56DA,,36.58,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPTQMLQKOHLGFCB78DA,,108.37,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,十八層 陽台 雨遮,全筆移轉
RPTQMLQKOHLGFCB78DA,,71.02,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、車道、水箱、梯廳、排煙室、樓梯間、緊急昇降機、無障礙昇降機、消防機械室、機械室、昇降機、防空避難室兼停車空間、電信室、機車停車空間、台電配電室、受電箱區、發電機室、垃圾集中室、電錶箱區、無障礙廁所、社區私人小型游泳池、盥洗室、管委會使用空間、管道間、外廊、防災中心、消防中繼機房等２７項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,,持分移轉
RPTVMLQKOHLGFCB66DA,,48.68,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,十五層 陽台,全筆移轉
RPTVMLQKOHLGFCB66DA,,49.35,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPTNMLTLNHLGFDB88DA,,69.36,集合住宅,鋼筋混凝土造,115年4月19日,十層,五層 陽台,全筆移轉
RPTNMLTLNHLGFDB88DA,,46.33,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPTRMLSLNHLGFDB56DA,,53.28,集合住宅,鋼筋混凝土造,115年4月19日,十層,九層 陽台,全筆移轉
RPTRMLSLNHLGFDB56DA,,39.52,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPSSMLQKOHLGFCB88DA,,75.33,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,十層 陽台,全筆移轉
RPSSMLQKOHLGFCB88DA,,67.06,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPTPMLPJOHLGFJB56DA,,81.93,集合住宅,鋼筋混凝土造,115年3月22日,十四層,十層 陽台,全筆移轉
RPTPMLPJOHLGFJB56DA,,30.33,本共有部分之項目有：管委會使用空間、公共服務空間、機車停車空間、排煙室、梯廳、垃圾集中儲存空間、梯間、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼戶外安全梯、梯廳兼排煙室、機械室、一般樓梯、水錶室、昇降機房、水箱等十七項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPTPMLPJOHLGFJB56DA,,67.73,本共有部分之項目有：防空避難室兼停車空間、消防機房、汙雨水機房、排煙室、水箱、緊急昇降機兼無障礙電梯、一般昇降機、一般安全梯、無障礙兼一般安全梯、停車空間、電信室、台電配電室、發電機房、電表室等十四項。,鋼筋混凝土造,115年3月22日,十四層,,持分移轉
RPWUMLQKOHLGFCB86DA,,48.91,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,二十二層 陽台,全筆移轉
RPWUMLQKOHLGFCB86DA,,49.64,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPTOMLNKMHLGFBB97DA,,53.38,辦公室,鋼筋混凝土造,115年4月14日,二十四層,七層 陽台,全筆移轉
RPTOMLNKMHLGFBB97DA,,43.29,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，消防機械室，污水機械室，雨水機械室，水箱，梯廳，排煙室，安全梯，無障礙昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室等１６項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
RPTOMLNKMHLGFBB97DA,,25.81,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間，門廊，特別安全梯，梯廳，防災中心，廁所，排煙室，安全梯，停車空間，無障礙昇降機，一般昇降機，垃圾資源回收空間，茶水間，消防中繼機械室，安全梯，機械室，水錶機房，水箱機房等１８項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
RPSQMLSLNHLGFDB98DA,,53.12,集合住宅,鋼筋混凝土造,115年4月19日,十層,六層 陽台,全筆移轉
RPVUMLQKOHLGFCB76DA,,48.91,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,十三層 陽台,全筆移轉
RPSQMLSLNHLGFDB98DA,,38.63,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPVPMLSLNHLGFDB56DA,,53.28,集合住宅,鋼筋混凝土造,115年4月19日,十層,五層 陽台,全筆移轉
RPVPMLSLNHLGFDB56DA,,39.52,本共有部分之項目有防空避難室兼停車空間、昇降機間、蓄水池、台電配電室、發電機房、消防機械室、電信室、汙水機房、樓梯間、昇降機梯間、梯廳、安全梯、無障礙安全梯、一般昇降梯、車道、停車空間、管理委員會使用空間、垃圾集中貯存空間、機電設備空間、入口雨遮、過樑投影、水錶室、昇降機機道、機械室、水箱等２５項。,鋼筋混凝土造,115年4月19日,十層,,持分移轉
RPVUMLQKOHLGFCB76DA,,35.71,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPSVMLQKOHLGFCB56DA,,51.98,集合住宅,鋼骨鋼筋混凝土造,114年11月3日,二十四層,十五層 陽台,全筆移轉
RPSVMLQKOHLGFCB56DA,,37.16,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、梯廳、一般升降機行動不便者、自來水箱、雨水機械室、消防機械室、停車空間、機械室、消防中繼水箱、排煙室、泳池水箱、緊急升降機行動不便者、發電機室、台電配電室、電信室、消防中繼機房、電表區、管道間、宅配室、安全梯、特別安全梯、機車停車空間、垃圾集中處、無障礙特別安全梯、管委會使用空間、防災中心、走廊、機械房、梯間、電梯機械房、一般升降機等３３項。,鋼骨鋼筋混凝土造,114年11月3日,二十四層,,持分移轉
RPPOMLOKMHLGFBB67DA,,61.80,辦公室,鋼筋混凝土造,115年4月14日,二十四層,十六層 陽台,全筆移轉
RPPOMLOKMHLGFBB67DA,,44.30,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，消防機械室，污水機械室，雨水機械室，水箱，梯廳，排煙室，安全梯，無障礙昇降機，一般昇降機，機械室，停車空間，台電配電室，電信室，發電機室等１６項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
RPPOMLOKMHLGFBB67DA,,29.88,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間，門廊，特別安全梯，梯廳，防災中心，廁所，排煙室，安全梯，停車空間，無障礙昇降機，一般昇降機，垃圾資源回收空間，茶水間，消防中繼機械室，安全梯，機械室，水錶機房，水箱機房等１８項,鋼筋混凝土造,115年4月14日,二十四層,,持分移轉
